8.512610 	 145.618388 	 0.000000 	 
8.511476 	 145.620369 	 0.000000 	 
8.510343 	 145.622350 	 0.000000 	 
8.509209 	 145.624330 	 0.000000 	 
8.508076 	 145.626311 	 0.000000 	 
8.506942 	 145.628292 	 0.000000 	 
8.505808 	 145.630272 	 0.000000 	 
8.504674 	 145.632253 	 0.000000 	 
8.503540 	 145.634234 	 0.000000 	 
8.502406 	 145.636214 	 0.000000 	 
8.501272 	 145.638195 	 0.000000 	 
8.500137 	 145.640176 	 0.000000 	 
8.499003 	 145.642157 	 0.000000 	 
8.497869 	 145.644137 	 0.000000 	 
8.496734 	 145.646118 	 0.000000 	 
8.495600 	 145.648099 	 0.000000 	 
8.494465 	 145.650080 	 0.000000 	 
8.493330 	 145.652060 	 0.000000 	 
8.492196 	 145.654041 	 0.000000 	 
8.491061 	 145.656022 	 0.000000 	 
8.489926 	 145.658003 	 0.000000 	 
8.488791 	 145.659984 	 0.000000 	 
8.487656 	 145.661964 	 0.000000 	 
8.486520 	 145.663945 	 0.000000 	 
8.485385 	 145.665926 	 0.000000 	 
8.484250 	 145.667907 	 0.000000 	 
8.483114 	 145.669888 	 0.000000 	 
8.481979 	 145.671869 	 0.000000 	 
8.480843 	 145.673850 	 0.000000 	 
8.479707 	 145.675831 	 0.000000 	 
8.478572 	 145.677811 	 0.000000 	 
8.477436 	 145.679792 	 0.000000 	 
8.476300 	 145.681773 	 0.000000 	 
8.475164 	 145.683754 	 0.000000 	 
8.474028 	 145.685735 	 0.000000 	 
8.472892 	 145.687716 	 0.000000 	 
8.471755 	 145.689697 	 0.000000 	 
8.470619 	 145.691678 	 0.000000 	 
8.469483 	 145.693659 	 0.000000 	 
8.468346 	 145.695640 	 0.000000 	 
8.467210 	 145.697621 	 0.000000 	 
8.466073 	 145.699602 	 0.000000 	 
8.464936 	 145.701583 	 0.000000 	 
8.463799 	 145.703564 	 0.000000 	 
8.462662 	 145.705545 	 0.000000 	 
8.461525 	 145.707526 	 0.000000 	 
8.460388 	 145.709507 	 0.000000 	 
8.459251 	 145.711488 	 0.000000 	 
8.458114 	 145.713469 	 0.000000 	 
8.456977 	 145.715450 	 0.000000 	 
8.455839 	 145.717431 	 0.000000 	 
8.454702 	 145.719412 	 0.000000 	 
8.453564 	 145.721393 	 0.000000 	 
8.452427 	 145.723374 	 0.000000 	 
8.451289 	 145.725356 	 0.000000 	 
8.450151 	 145.727337 	 0.000000 	 
8.449013 	 145.729318 	 0.000000 	 
8.447876 	 145.731299 	 0.000000 	 
8.446738 	 145.733280 	 0.000000 	 
8.445599 	 145.735261 	 0.000000 	 
8.444461 	 145.737242 	 0.000000 	 
8.443323 	 145.739223 	 0.000000 	 
8.442185 	 145.741205 	 0.000000 	 
8.441046 	 145.743186 	 0.000000 	 
8.439908 	 145.745167 	 0.000000 	 
8.438769 	 145.747148 	 0.000000 	 
8.437630 	 145.749129 	 0.000000 	 
8.436492 	 145.751111 	 0.000000 	 
8.435353 	 145.753092 	 0.000000 	 
8.434214 	 145.755073 	 0.000000 	 
8.433075 	 145.757054 	 0.000000 	 
8.431936 	 145.759036 	 0.000000 	 
8.430797 	 145.761017 	 0.000000 	 
8.429658 	 145.762998 	 0.000000 	 
8.428518 	 145.764979 	 0.000000 	 
8.427379 	 145.766961 	 0.000000 	 
8.426240 	 145.768942 	 0.000000 	 
8.425100 	 145.770923 	 0.000000 	 
8.423960 	 145.772905 	 0.000000 	 
8.422821 	 145.774886 	 0.000000 	 
8.421681 	 145.776867 	 0.000000 	 
8.420541 	 145.778849 	 0.000000 	 
8.419401 	 145.780830 	 0.000000 	 
8.418261 	 145.782811 	 0.000000 	 
8.417121 	 145.784793 	 0.000000 	 
8.415981 	 145.786774 	 0.000000 	 
8.414840 	 145.788755 	 0.000000 	 
8.413700 	 145.790737 	 0.000000 	 
8.412560 	 145.792718 	 0.000000 	 
8.411419 	 145.794700 	 0.000000 	 
8.410279 	 145.796681 	 0.000000 	 
8.409138 	 145.798662 	 0.000000 	 
8.407997 	 145.800644 	 0.000000 	 
8.406856 	 145.802625 	 0.000000 	 
8.405716 	 145.804607 	 0.000000 	 
8.404575 	 145.806588 	 0.000000 	 
8.403433 	 145.808570 	 0.000000 	 
8.402292 	 145.810551 	 0.000000 	 
8.401151 	 145.812533 	 0.000000 	 
8.400010 	 145.814514 	 0.000000 	 
8.398868 	 145.816495 	 0.000000 	 
8.397727 	 145.818477 	 0.000000 	 
8.396585 	 145.820458 	 0.000000 	 
8.395444 	 145.822440 	 0.000000 	 
8.394302 	 145.824422 	 0.000000 	 
8.393160 	 145.826403 	 0.000000 	 
8.392018 	 145.828385 	 0.000000 	 
8.390876 	 145.830366 	 0.000000 	 
8.389734 	 145.832348 	 0.000000 	 
8.388592 	 145.834329 	 0.000000 	 
8.387450 	 145.836311 	 0.000000 	 
8.386308 	 145.838292 	 0.000000 	 
8.385166 	 145.840274 	 0.000000 	 
8.384023 	 145.842256 	 0.000000 	 
8.382881 	 145.844237 	 0.000000 	 
8.381738 	 145.846219 	 0.000000 	 
8.380595 	 145.848201 	 0.000000 	 
8.379453 	 145.850182 	 0.000000 	 
8.378310 	 145.852164 	 0.000000 	 
8.377167 	 145.854145 	 0.000000 	 
8.376024 	 145.856127 	 0.000000 	 
8.374881 	 145.858109 	 0.000000 	 
8.373738 	 145.860090 	 0.000000 	 
8.372594 	 145.862072 	 0.000000 	 
8.371451 	 145.864054 	 0.000000 	 
8.370308 	 145.866036 	 0.000000 	 
8.369164 	 145.868017 	 0.000000 	 
8.368021 	 145.869999 	 0.000000 	 
8.366877 	 145.871981 	 0.000000 	 
8.365733 	 145.873962 	 0.000000 	 
8.364590 	 145.875944 	 0.000000 	 
8.363446 	 145.877926 	 0.000000 	 
8.362302 	 145.879908 	 0.000000 	 
8.361158 	 145.881889 	 0.000000 	 
8.360014 	 145.883871 	 0.000000 	 
8.358869 	 145.885853 	 0.000000 	 
8.357725 	 145.887835 	 0.000000 	 
8.356581 	 145.889817 	 0.000000 	 
8.355436 	 145.891798 	 0.000000 	 
8.354292 	 145.893780 	 0.000000 	 
8.353147 	 145.895762 	 0.000000 	 
8.352003 	 145.897744 	 0.000000 	 
8.350858 	 145.899726 	 0.000000 	 
8.349713 	 145.901708 	 0.000000 	 
8.348568 	 145.903689 	 0.000000 	 
8.347423 	 145.905671 	 0.000000 	 
8.346278 	 145.907653 	 0.000000 	 
8.345133 	 145.909635 	 0.000000 	 
8.343988 	 145.911617 	 0.000000 	 
8.342842 	 145.913599 	 0.000000 	 
8.341697 	 145.915581 	 0.000000 	 
8.340551 	 145.917563 	 0.000000 	 
8.339406 	 145.919545 	 0.000000 	 
8.338260 	 145.921527 	 0.000000 	 
8.337114 	 145.923509 	 0.000000 	 
8.335969 	 145.925490 	 0.000000 	 
8.334823 	 145.927472 	 0.000000 	 
8.333677 	 145.929454 	 0.000000 	 
8.332531 	 145.931436 	 0.000000 	 
8.331385 	 145.933418 	 0.000000 	 
8.330239 	 145.935400 	 0.000000 	 
8.329092 	 145.937382 	 0.000000 	 
8.327946 	 145.939364 	 0.000000 	 
8.326799 	 145.941346 	 0.000000 	 
8.325653 	 145.943328 	 0.000000 	 
8.324506 	 145.945310 	 0.000000 	 
8.323360 	 145.947293 	 0.000000 	 
8.322213 	 145.949275 	 0.000000 	 
8.321066 	 145.951257 	 0.000000 	 
8.319919 	 145.953239 	 0.000000 	 
8.318772 	 145.955221 	 0.000000 	 
8.317625 	 145.957203 	 0.000000 	 
8.316478 	 145.959185 	 0.000000 	 
8.315331 	 145.961167 	 0.000000 	 
8.314183 	 145.963149 	 0.000000 	 
8.313036 	 145.965131 	 0.000000 	 
8.311888 	 145.967113 	 0.000000 	 
8.310741 	 145.969096 	 0.000000 	 
8.309593 	 145.971078 	 0.000000 	 
8.308446 	 145.973060 	 0.000000 	 
8.307298 	 145.975042 	 0.000000 	 
8.306150 	 145.977024 	 0.000000 	 
8.305002 	 145.979006 	 0.000000 	 
8.303854 	 145.980988 	 0.000000 	 
8.302706 	 145.982971 	 0.000000 	 
8.301558 	 145.984953 	 0.000000 	 
8.300409 	 145.986935 	 0.000000 	 
8.299261 	 145.988917 	 0.000000 	 
8.298112 	 145.990899 	 0.000000 	 
8.296964 	 145.992882 	 0.000000 	 
8.295815 	 145.994864 	 0.000000 	 
8.294667 	 145.996846 	 0.000000 	 
8.293518 	 145.998828 	 0.000000 	 
8.292369 	 146.000811 	 0.000000 	 
8.291220 	 146.002793 	 0.000000 	 
8.290071 	 146.004775 	 0.000000 	 
8.288922 	 146.006758 	 0.000000 	 
8.287773 	 146.008740 	 0.000000 	 
8.286624 	 146.010722 	 0.000000 	 
8.285474 	 146.012704 	 0.000000 	 
8.284325 	 146.014687 	 0.000000 	 
8.283175 	 146.016669 	 0.000000 	 
8.282026 	 146.018651 	 0.000000 	 
8.280876 	 146.020634 	 0.000000 	 
8.279726 	 146.022616 	 0.000000 	 
8.278577 	 146.024599 	 0.000000 	 
8.277427 	 146.026581 	 0.000000 	 
8.276277 	 146.028563 	 0.000000 	 
8.275127 	 146.030546 	 0.000000 	 
8.273977 	 146.032528 	 0.000000 	 
8.272826 	 146.034510 	 0.000000 	 
8.271676 	 146.036493 	 0.000000 	 
8.270526 	 146.038475 	 0.000000 	 
8.269375 	 146.040458 	 0.000000 	 
8.268225 	 146.042440 	 0.000000 	 
8.267074 	 146.044423 	 0.000000 	 
8.265923 	 146.046405 	 0.000000 	 
8.264773 	 146.048387 	 0.000000 	 
8.263622 	 146.050370 	 0.000000 	 
8.262471 	 146.052352 	 0.000000 	 
8.261320 	 146.054335 	 0.000000 	 
8.260169 	 146.056317 	 0.000000 	 
8.259018 	 146.058300 	 0.000000 	 
8.257866 	 146.060282 	 0.000000 	 
8.256715 	 146.062265 	 0.000000 	 
8.255564 	 146.064247 	 0.000000 	 
8.254412 	 146.066230 	 0.000000 	 
8.253261 	 146.068212 	 0.000000 	 
8.252109 	 146.070195 	 0.000000 	 
8.250957 	 146.072178 	 0.000000 	 
8.249805 	 146.074160 	 0.000000 	 
8.248654 	 146.076143 	 0.000000 	 
8.247502 	 146.078125 	 0.000000 	 
8.246350 	 146.080108 	 0.000000 	 
8.245197 	 146.082090 	 0.000000 	 
8.244045 	 146.084073 	 0.000000 	 
8.242893 	 146.086056 	 0.000000 	 
8.241741 	 146.088038 	 0.000000 	 
8.240588 	 146.090021 	 0.000000 	 
8.239436 	 146.092004 	 0.000000 	 
8.238283 	 146.093986 	 0.000000 	 
8.237130 	 146.095969 	 0.000000 	 
8.235977 	 146.097951 	 0.000000 	 
8.234825 	 146.099934 	 0.000000 	 
8.233672 	 146.101917 	 0.000000 	 
8.232519 	 146.103899 	 0.000000 	 
8.231366 	 146.105882 	 0.000000 	 
8.230212 	 146.107865 	 0.000000 	 
8.229059 	 146.109848 	 0.000000 	 
8.227906 	 146.111830 	 0.000000 	 
8.226752 	 146.113813 	 0.000000 	 
8.225599 	 146.115796 	 0.000000 	 
8.224445 	 146.117778 	 0.000000 	 
8.223292 	 146.119761 	 0.000000 	 
8.222138 	 146.121744 	 0.000000 	 
8.220984 	 146.123727 	 0.000000 	 
8.219830 	 146.125709 	 0.000000 	 
8.218676 	 146.127692 	 0.000000 	 
8.217522 	 146.129675 	 0.000000 	 
8.216368 	 146.131658 	 0.000000 	 
8.215214 	 146.133641 	 0.000000 	 
8.214060 	 146.135623 	 0.000000 	 
8.212905 	 146.137606 	 0.000000 	 
8.211751 	 146.139589 	 0.000000 	 
8.210596 	 146.141572 	 0.000000 	 
8.209442 	 146.143555 	 0.000000 	 
8.208287 	 146.145538 	 0.000000 	 
8.207132 	 146.147520 	 0.000000 	 
8.205977 	 146.149503 	 0.000000 	 
8.204822 	 146.151486 	 0.000000 	 
8.203667 	 146.153469 	 0.000000 	 
8.202512 	 146.155452 	 0.000000 	 
8.201357 	 146.157435 	 0.000000 	 
8.200202 	 146.159418 	 0.000000 	 
8.199046 	 146.161401 	 0.000000 	 
8.197891 	 146.163384 	 0.000000 	 
8.196736 	 146.165366 	 0.000000 	 
8.195580 	 146.167349 	 0.000000 	 
8.194424 	 146.169332 	 0.000000 	 
8.193269 	 146.171315 	 0.000000 	 
8.192113 	 146.173298 	 0.000000 	 
8.190957 	 146.175281 	 0.000000 	 
8.189801 	 146.177264 	 0.000000 	 
8.188645 	 146.179247 	 0.000000 	 
8.187489 	 146.181230 	 0.000000 	 
8.186332 	 146.183213 	 0.000000 	 
8.185176 	 146.185196 	 0.000000 	 
8.184020 	 146.187179 	 0.000000 	 
8.182863 	 146.189162 	 0.000000 	 
8.181707 	 146.191145 	 0.000000 	 
8.180550 	 146.193128 	 0.000000 	 
8.179393 	 146.195111 	 0.000000 	 
8.178237 	 146.197094 	 0.000000 	 
8.177080 	 146.199077 	 0.000000 	 
8.175923 	 146.201060 	 0.000000 	 
8.174766 	 146.203044 	 0.000000 	 
8.173609 	 146.205027 	 0.000000 	 
8.172452 	 146.207010 	 0.000000 	 
8.171294 	 146.208993 	 0.000000 	 
8.170137 	 146.210976 	 0.000000 	 
8.168980 	 146.212959 	 0.000000 	 
8.167822 	 146.214942 	 0.000000 	 
8.166664 	 146.216925 	 0.000000 	 
8.165507 	 146.218908 	 0.000000 	 
8.164349 	 146.220892 	 0.000000 	 
8.163191 	 146.222875 	 0.000000 	 
8.162033 	 146.224858 	 0.000000 	 
8.160875 	 146.226841 	 0.000000 	 
8.159717 	 146.228824 	 0.000000 	 
8.158559 	 146.230807 	 0.000000 	 
8.157401 	 146.232791 	 0.000000 	 
8.156243 	 146.234774 	 0.000000 	 
8.155084 	 146.236757 	 0.000000 	 
8.153926 	 146.238740 	 0.000000 	 
8.152767 	 146.240723 	 0.000000 	 
8.151609 	 146.242707 	 0.000000 	 
8.150450 	 146.244690 	 0.000000 	 
8.149291 	 146.246673 	 0.000000 	 
8.148132 	 146.248656 	 0.000000 	 
8.146973 	 146.250640 	 0.000000 	 
8.145814 	 146.252623 	 0.000000 	 
8.144655 	 146.254606 	 0.000000 	 
8.143496 	 146.256589 	 0.000000 	 
8.142337 	 146.258573 	 0.000000 	 
8.141177 	 146.260556 	 0.000000 	 
8.140018 	 146.262539 	 0.000000 	 
8.138858 	 146.264523 	 0.000000 	 
8.137699 	 146.266506 	 0.000000 	 
8.136539 	 146.268489 	 0.000000 	 
8.135379 	 146.270473 	 0.000000 	 
8.134220 	 146.272456 	 0.000000 	 
8.133060 	 146.274439 	 0.000000 	 
8.131900 	 146.276423 	 0.000000 	 
8.130740 	 146.278406 	 0.000000 	 
8.129580 	 146.280389 	 0.000000 	 
8.128419 	 146.282373 	 0.000000 	 
8.127259 	 146.284356 	 0.000000 	 
8.126099 	 146.286340 	 0.000000 	 
8.124938 	 146.288323 	 0.000000 	 
8.123778 	 146.290306 	 0.000000 	 
8.122617 	 146.292290 	 0.000000 	 
8.121456 	 146.294273 	 0.000000 	 
8.120296 	 146.296257 	 0.000000 	 
8.119135 	 146.298240 	 0.000000 	 
8.117974 	 146.300224 	 0.000000 	 
8.116813 	 146.302207 	 0.000000 	 
8.115652 	 146.304191 	 0.000000 	 
8.114490 	 146.306174 	 0.000000 	 
8.113329 	 146.308158 	 0.000000 	 
8.112168 	 146.310141 	 0.000000 	 
8.111006 	 146.312125 	 0.000000 	 
8.109845 	 146.314108 	 0.000000 	 
8.108683 	 146.316092 	 0.000000 	 
8.107522 	 146.318075 	 0.000000 	 
8.106360 	 146.320059 	 0.000000 	 
8.105198 	 146.322042 	 0.000000 	 
8.104036 	 146.324026 	 0.000000 	 
8.102874 	 146.326009 	 0.000000 	 
8.101712 	 146.327993 	 0.000000 	 
8.100550 	 146.329976 	 0.000000 	 
8.099388 	 146.331960 	 0.000000 	 
8.098225 	 146.333943 	 0.000000 	 
8.097063 	 146.335927 	 0.000000 	 
8.095901 	 146.337911 	 0.000000 	 
8.094738 	 146.339894 	 0.000000 	 
8.093575 	 146.341878 	 0.000000 	 
8.092413 	 146.343862 	 0.000000 	 
8.091250 	 146.345845 	 0.000000 	 
8.090087 	 146.347829 	 0.000000 	 
8.088924 	 146.349812 	 0.000000 	 
8.087761 	 146.351796 	 0.000000 	 
8.086598 	 146.353780 	 0.000000 	 
8.085435 	 146.355763 	 0.000000 	 
8.084271 	 146.357747 	 0.000000 	 
8.083108 	 146.359731 	 0.000000 	 
8.081945 	 146.361714 	 0.000000 	 
8.080781 	 146.363698 	 0.000000 	 
8.079618 	 146.365682 	 0.000000 	 
8.078454 	 146.367666 	 0.000000 	 
8.077290 	 146.369649 	 0.000000 	 
8.076126 	 146.371633 	 0.000000 	 
8.074962 	 146.373617 	 0.000000 	 
8.073798 	 146.375600 	 0.000000 	 
8.072634 	 146.377584 	 0.000000 	 
8.071470 	 146.379568 	 0.000000 	 
8.070306 	 146.381552 	 0.000000 	 
8.069142 	 146.383535 	 0.000000 	 
8.067977 	 146.385519 	 0.000000 	 
8.066813 	 146.387503 	 0.000000 	 
8.065648 	 146.389487 	 0.000000 	 
8.064484 	 146.391471 	 0.000000 	 
8.063319 	 146.393454 	 0.000000 	 
8.062154 	 146.395438 	 0.000000 	 
8.060989 	 146.397422 	 0.000000 	 
8.059824 	 146.399406 	 0.000000 	 
8.058659 	 146.401390 	 0.000000 	 
8.057494 	 146.403374 	 0.000000 	 
8.056329 	 146.405357 	 0.000000 	 
8.055164 	 146.407341 	 0.000000 	 
8.053998 	 146.409325 	 0.000000 	 
8.052833 	 146.411309 	 0.000000 	 
8.051667 	 146.413293 	 0.000000 	 
8.050502 	 146.415277 	 0.000000 	 
8.049336 	 146.417261 	 0.000000 	 
8.048170 	 146.419245 	 0.000000 	 
8.047005 	 146.421229 	 0.000000 	 
8.045839 	 146.423212 	 0.000000 	 
8.044673 	 146.425196 	 0.000000 	 
8.043507 	 146.427180 	 0.000000 	 
8.042340 	 146.429164 	 0.000000 	 
8.041174 	 146.431148 	 0.000000 	 
8.040008 	 146.433132 	 0.000000 	 
8.038841 	 146.435116 	 0.000000 	 
8.037675 	 146.437100 	 0.000000 	 
8.036508 	 146.439084 	 0.000000 	 
8.035342 	 146.441068 	 0.000000 	 
8.034175 	 146.443052 	 0.000000 	 
8.033008 	 146.445036 	 0.000000 	 
8.031841 	 146.447020 	 0.000000 	 
8.030674 	 146.449004 	 0.000000 	 
8.029507 	 146.450988 	 0.000000 	 
8.028340 	 146.452972 	 0.000000 	 
8.027173 	 146.454956 	 0.000000 	 
8.026006 	 146.456940 	 0.000000 	 
8.024839 	 146.458924 	 0.000000 	 
8.023671 	 146.460908 	 0.000000 	 
8.022504 	 146.462892 	 0.000000 	 
8.021336 	 146.464876 	 0.000000 	 
8.020168 	 146.466861 	 0.000000 	 
8.019001 	 146.468845 	 0.000000 	 
8.017833 	 146.470829 	 0.000000 	 
8.016665 	 146.472813 	 0.000000 	 
8.015497 	 146.474797 	 0.000000 	 
8.014329 	 146.476781 	 0.000000 	 
8.013161 	 146.478765 	 0.000000 	 
8.011992 	 146.480749 	 0.000000 	 
8.010824 	 146.482734 	 0.000000 	 
8.009656 	 146.484718 	 0.000000 	 
8.008487 	 146.486702 	 0.000000 	 
8.007319 	 146.488686 	 0.000000 	 
8.006150 	 146.490670 	 0.000000 	 
8.004981 	 146.492654 	 0.000000 	 
8.003812 	 146.494639 	 0.000000 	 
8.002644 	 146.496623 	 0.000000 	 
8.001475 	 146.498607 	 0.000000 	 
8.000306 	 146.500591 	 0.000000 	 
7.999136 	 146.502575 	 0.000000 	 
7.997967 	 146.504560 	 0.000000 	 
7.996798 	 146.506544 	 0.000000 	 
7.995629 	 146.508528 	 0.000000 	 
7.994459 	 146.510512 	 0.000000 	 
7.993290 	 146.512497 	 0.000000 	 
7.992120 	 146.514481 	 0.000000 	 
7.990950 	 146.516465 	 0.000000 	 
7.989781 	 146.518449 	 0.000000 	 
7.988611 	 146.520434 	 0.000000 	 
7.987441 	 146.522418 	 0.000000 	 
7.986271 	 146.524402 	 0.000000 	 
7.985101 	 146.526386 	 0.000000 	 
7.983931 	 146.528371 	 0.000000 	 
7.982760 	 146.530355 	 0.000000 	 
7.981590 	 146.532339 	 0.000000 	 
7.980420 	 146.534324 	 0.000000 	 
7.979249 	 146.536308 	 0.000000 	 
7.978079 	 146.538292 	 0.000000 	 
7.976908 	 146.540277 	 0.000000 	 
7.975737 	 146.542261 	 0.000000 	 
7.974567 	 146.544246 	 0.000000 	 
7.973396 	 146.546230 	 0.000000 	 
7.972225 	 146.548214 	 0.000000 	 
7.971054 	 146.550199 	 0.000000 	 
7.969883 	 146.552183 	 0.000000 	 
7.968711 	 146.554168 	 0.000000 	 
7.967540 	 146.556152 	 0.000000 	 
7.966369 	 146.558136 	 0.000000 	 
7.965197 	 146.560121 	 0.000000 	 
7.964026 	 146.562105 	 0.000000 	 
7.962854 	 146.564090 	 0.000000 	 
7.961682 	 146.566074 	 0.000000 	 
7.960511 	 146.568059 	 0.000000 	 
7.959339 	 146.570043 	 0.000000 	 
7.958167 	 146.572027 	 0.000000 	 
7.956995 	 146.574012 	 0.000000 	 
7.955823 	 146.575996 	 0.000000 	 
7.954651 	 146.577981 	 0.000000 	 
7.953478 	 146.579965 	 0.000000 	 
7.952306 	 146.581950 	 0.000000 	 
7.951134 	 146.583934 	 0.000000 	 
7.949961 	 146.585919 	 0.000000 	 
7.948789 	 146.587904 	 0.000000 	 
7.947616 	 146.589888 	 0.000000 	 
7.946443 	 146.591873 	 0.000000 	 
7.945271 	 146.593857 	 0.000000 	 
7.944098 	 146.595842 	 0.000000 	 
7.942925 	 146.597826 	 0.000000 	 
7.941752 	 146.599811 	 0.000000 	 
7.940579 	 146.601795 	 0.000000 	 
7.939405 	 146.603780 	 0.000000 	 
7.938232 	 146.605765 	 0.000000 	 
7.937059 	 146.607749 	 0.000000 	 
7.935885 	 146.609734 	 0.000000 	 
7.934712 	 146.611718 	 0.000000 	 
7.933538 	 146.613703 	 0.000000 	 
7.932365 	 146.615688 	 0.000000 	 
7.931191 	 146.617672 	 0.000000 	 
7.930017 	 146.619657 	 0.000000 	 
7.928843 	 146.621642 	 0.000000 	 
7.927669 	 146.623626 	 0.000000 	 
7.926495 	 146.625611 	 0.000000 	 
7.925321 	 146.627596 	 0.000000 	 
7.924147 	 146.629580 	 0.000000 	 
7.922972 	 146.631565 	 0.000000 	 
7.921798 	 146.633550 	 0.000000 	 
7.920623 	 146.635534 	 0.000000 	 
7.919449 	 146.637519 	 0.000000 	 
7.918274 	 146.639504 	 0.000000 	 
7.917099 	 146.641488 	 0.000000 	 
7.915925 	 146.643473 	 0.000000 	 
7.914750 	 146.645458 	 0.000000 	 
7.913575 	 146.647443 	 0.000000 	 
7.912400 	 146.649427 	 0.000000 	 
7.911225 	 146.651412 	 0.000000 	 
7.910049 	 146.653397 	 0.000000 	 
7.908874 	 146.655382 	 0.000000 	 
7.907699 	 146.657366 	 0.000000 	 
7.906523 	 146.659351 	 0.000000 	 
7.905348 	 146.661336 	 0.000000 	 
7.904172 	 146.663321 	 0.000000 	 
7.902997 	 146.665306 	 0.000000 	 
7.901821 	 146.667290 	 0.000000 	 
7.900645 	 146.669275 	 0.000000 	 
7.899469 	 146.671260 	 0.000000 	 
7.898293 	 146.673245 	 0.000000 	 
7.897117 	 146.675230 	 0.000000 	 
7.895941 	 146.677215 	 0.000000 	 
7.894765 	 146.679200 	 0.000000 	 
7.893588 	 146.681184 	 0.000000 	 
7.892412 	 146.683169 	 0.000000 	 
7.891235 	 146.685154 	 0.000000 	 
7.890059 	 146.687139 	 0.000000 	 
7.888882 	 146.689124 	 0.000000 	 
7.887705 	 146.691109 	 0.000000 	 
7.886529 	 146.693094 	 0.000000 	 
7.885352 	 146.695079 	 0.000000 	 
7.884175 	 146.697064 	 0.000000 	 
7.882998 	 146.699048 	 0.000000 	 
7.881821 	 146.701033 	 0.000000 	 
7.880643 	 146.703018 	 0.000000 	 
7.879466 	 146.705003 	 0.000000 	 
7.878289 	 146.706988 	 0.000000 	 
7.877111 	 146.708973 	 0.000000 	 
7.875934 	 146.710958 	 0.000000 	 
7.874756 	 146.712943 	 0.000000 	 
7.873578 	 146.714928 	 0.000000 	 
7.872401 	 146.716913 	 0.000000 	 
7.871223 	 146.718898 	 0.000000 	 
7.870045 	 146.720883 	 0.000000 	 
7.868867 	 146.722868 	 0.000000 	 
7.867689 	 146.724853 	 0.000000 	 
7.866511 	 146.726838 	 0.000000 	 
7.865332 	 146.728823 	 0.000000 	 
7.864154 	 146.730808 	 0.000000 	 
7.862976 	 146.732793 	 0.000000 	 
7.861797 	 146.734778 	 0.000000 	 
7.860619 	 146.736763 	 0.000000 	 
7.859440 	 146.738748 	 0.000000 	 
7.858261 	 146.740734 	 0.000000 	 
7.857083 	 146.742719 	 0.000000 	 
7.855904 	 146.744704 	 0.000000 	 
7.854725 	 146.746689 	 0.000000 	 
7.853546 	 146.748674 	 0.000000 	 
7.852367 	 146.750659 	 0.000000 	 
7.851187 	 146.752644 	 0.000000 	 
7.850008 	 146.754629 	 0.000000 	 
7.848829 	 146.756614 	 0.000000 	 
7.847649 	 146.758600 	 0.000000 	 
7.846470 	 146.760585 	 0.000000 	 
7.845290 	 146.762570 	 0.000000 	 
7.844110 	 146.764555 	 0.000000 	 
7.842931 	 146.766540 	 0.000000 	 
7.841751 	 146.768525 	 0.000000 	 
7.840571 	 146.770510 	 0.000000 	 
7.839391 	 146.772496 	 0.000000 	 
7.838211 	 146.774481 	 0.000000 	 
7.837031 	 146.776466 	 0.000000 	 
7.835850 	 146.778451 	 0.000000 	 
7.834670 	 146.780436 	 0.000000 	 
7.833490 	 146.782422 	 0.000000 	 
7.832309 	 146.784407 	 0.000000 	 
7.831129 	 146.786392 	 0.000000 	 
7.829948 	 146.788377 	 0.000000 	 
7.828767 	 146.790363 	 0.000000 	 
7.827586 	 146.792348 	 0.000000 	 
7.826406 	 146.794333 	 0.000000 	 
7.825225 	 146.796318 	 0.000000 	 
7.824044 	 146.798304 	 0.000000 	 
7.822862 	 146.800289 	 0.000000 	 
7.821681 	 146.802274 	 0.000000 	 
7.820500 	 146.804260 	 0.000000 	 
7.819319 	 146.806245 	 0.000000 	 
7.818137 	 146.808230 	 0.000000 	 
7.816956 	 146.810215 	 0.000000 	 
7.815774 	 146.812201 	 0.000000 	 
7.814592 	 146.814186 	 0.000000 	 
7.813411 	 146.816171 	 0.000000 	 
7.812229 	 146.818157 	 0.000000 	 
7.811047 	 146.820142 	 0.000000 	 
7.809865 	 146.822127 	 0.000000 	 
7.808683 	 146.824113 	 0.000000 	 
7.807501 	 146.826098 	 0.000000 	 
7.806318 	 146.828084 	 0.000000 	 
7.805136 	 146.830069 	 0.000000 	 
7.803954 	 146.832054 	 0.000000 	 
7.802771 	 146.834040 	 0.000000 	 
7.801589 	 146.836025 	 0.000000 	 
7.800406 	 146.838011 	 0.000000 	 
7.799223 	 146.839996 	 0.000000 	 
7.798040 	 146.841981 	 0.000000 	 
7.796858 	 146.843967 	 0.000000 	 
7.795675 	 146.845952 	 0.000000 	 
7.794492 	 146.847938 	 0.000000 	 
7.793308 	 146.849923 	 0.000000 	 
7.792125 	 146.851909 	 0.000000 	 
7.790942 	 146.853894 	 0.000000 	 
7.789759 	 146.855880 	 0.000000 	 
7.788575 	 146.857865 	 0.000000 	 
7.787392 	 146.859851 	 0.000000 	 
7.786208 	 146.861836 	 0.000000 	 
7.785024 	 146.863822 	 0.000000 	 
7.783841 	 146.865807 	 0.000000 	 
7.782657 	 146.867793 	 0.000000 	 
7.781473 	 146.869778 	 0.000000 	 
7.780289 	 146.871764 	 0.000000 	 
7.779105 	 146.873749 	 0.000000 	 
7.777921 	 146.875735 	 0.000000 	 
7.776736 	 146.877720 	 0.000000 	 
